51959822,3.1.27,Android,58.0993375,132.745598,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-05-10 08:02:48
78104621,4.4.25,iOS,-47.096192,-125.559937,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-04-12 02:47:14
13867614,4.4.17,iOS,42.377290,-176.589237,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-07-29 05:22:54
55446525,2.4.7,Android,17.1072735,-127.833363,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-08-07 23:43:49
78280999,3.1.22,Android,83.6032625,-65.898075,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-07-25 10:13:03
78850621,4.1.26,iOS,-4.684120,1.802957,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-04-12 09:39:24
30127007,4.4.35,Android,34.147004,144.970929,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-06-07 09:26:53
96488855,2.4.32,Android,76.969272,161.169797,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-01-15 20:01:06
72760604,3.2.12,iOS,-34.0825015,-78.134721,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-08-22 04:15:10
90539087,2.2.37,Android,9.1584205,-127.358078,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-08-31 18:24:00
20725106,1.1.40,iOS,2.240134,126.461965,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-10-23 17:53:33
75582940,4.1.34,iOS,-53.827000,108.060107,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-05-03 18:16:52
26583528,1.4.23,iOS,-15.5053375,-49.417417,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-09-04 18:04:04
10162851,3.1.16,iOS,-39.3752245,-84.335997,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-10-25 19:53:33
57985171,4.2.4,iOS,-89.4532225,71.915705,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-09-29 18:20:42
85845411,2.4.17,Android,-46.5624385,-96.269493,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-07-18 19:55:25
23093967,4.4.35,Android,-20.548073,-162.349972,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-01-01 19:59:38
59049468,2.2.10,Android,-16.2649095,165.078860,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-03-17 08:06:11
21531552,3.3.1,Android,-18.986665,12.374564,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-04-06 20:19:21
91568213,2.2.31,Android,54.6566045,-125.641318,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-03-28 18:56:57
35101727,2.4.9,Android,-45.0218785,2.871740,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-03-27 21:35:32
16899310,2.3.10,iOS,88.5174725,25.893869,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-02-21 21:50:36
50176818,3.3.36,iOS,-85.898969,156.664841,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-09-08 12:03:49
32753477,3.2.2,iOS,60.5875805,-122.127829,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-05-04 14:35:30
99878127,3.3.16,Android,-79.7144195,145.981917,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-08-03 15:05:55
81618375,2.2.25,Android,-88.0920945,56.623245,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-01-28 07:00:52
24775255,4.3.5,iOS,-15.9275455,29.192972,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-08-05 04:17:41
61103026,4.1.6,Android,2.1924405,-154.911878,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-06-14 04:20:53
80020253,2.4.6,iOS,-56.6882915,-147.937460,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-07-19 07:10:53
21844888,2.4.21,Android,-38.0469985,93.962754,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-08-12 12:13:28
60540201,4.3.27,iOS,-20.247751,-81.602348,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-05-18 21:14:19
80773424,4.4.21,Android,-81.0077385,74.354523,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-07-18 09:43:33
85836554,4.4.10,iOS,-57.138524,66.114838,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-10-26 03:05:01
22893803,2.2.40,Android,62.0191315,73.253156,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-04-03 03:19:20
47323537,4.4.21,Android,-75.8702235,-52.106989,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-06-22 07:23:26
36407028,3.1.33,Android,-48.207195,-44.973419,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-09-30 23:08:29
26862293,4.3.2,iOS,18.836391,-106.608499,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-06-15 01:26:33
74689915,1.1.10,iOS,44.274212,-128.159922,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-08-22 03:54:33
59175735,3.4.8,iOS,-80.3251765,-116.548557,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-03-23 23:35:48
41994509,3.1.21,Android,-41.2814635,-136.459563,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-02-19 05:31:11
36904372,2.4.21,Android,-80.7632895,-24.963508,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-02-12 13:20:27
77373485,1.3.29,Android,25.0040145,-29.858197,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-06-27 13:59:21
29548012,4.1.32,Android,-62.837719,63.326584,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-06-14 01:28:08
21409772,2.3.31,Android,34.3822955,132.335598,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-09-08 14:58:23
41799073,2.4.24,iOS,35.0425755,-51.121560,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-06-12 02:15:13
72050077,3.1.25,Android,-31.9242535,66.120172,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-07-22 06:33:30
40470792,3.2.30,Android,25.8752695,42.457359,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-09-21 04:07:39
71399550,2.2.36,Android,67.1139395,46.998002,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-01-22 11:54:07
23623799,2.2.22,Android,10.3853655,100.118855,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-01-10 05:51:32
57199377,2.1.13,Android,-15.4260265,126.439606,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-05-08 21:34:51
92625153,3.2.13,Android,-19.357603,-179.898820,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-03-18 14:55:28
84376015,1.4.39,iOS,-70.147203,175.866339,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-06-13 14:22:55
24912173,2.3.2,iOS,-0.4547045,91.524287,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-03-15 02:56:08
91370174,3.2.37,Android,-72.3878735,-94.607018,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-03-14 21:30:06
76967689,2.2.6,iOS,-17.1276225,38.174243,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-02-12 06:41:41
40010110,4.2.35,iOS,-56.5235955,64.843067,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,No,2020-10-27 09:54:21
11357404,3.2.7,Android,52.650680,102.790190,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-03-02 10:11:26
45457276,1.4.26,iOS,65.4367535,24.518736,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-07-21 16:55:03
74298392,1.3.34,iOS,26.0878265,20.564572,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-09-10 07:54:51
31552417,2.4.30,iOS,27.781467,-85.667645,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-04-08 16:39:58
45458715,3.4.14,iOS,-62.6024575,-17.888286,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-11-09 12:03:17
35023796,4.1.39,iOS,-4.912489,22.858377,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-04-15 07:38:59
44564473,1.1.26,iOS,64.010761,-108.098044,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-01-31 15:49:30
92643874,1.2.24,Android,74.335232,12.666173,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-07-31 19:02:27
78883492,1.4.32,Android,-23.8504325,-39.519090,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-06-27 08:03:12
17739664,4.3.14,Android,86.0941255,-138.842141,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-08-30 09:56:34
28783607,1.4.28,iOS,6.5878915,-125.164699,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-02-03 04:10:20
72017983,3.1.1,iOS,81.362518,7.482756,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-01-10 09:39:46
21740604,4.3.16,iOS,9.9262975,-18.556982,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-02-28 18:09:33
14957304,1.4.30,Android,2.5092835,79.842460,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-03-04 00:32:48
21080758,1.1.20,Android,-12.4133105,79.276729,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-05-08 01:48:47
71881081,2.2.20,Android,-32.566246,-113.106324,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-02-29 18:40:25
57407971,4.2.9,iOS,-59.654943,-173.386450,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-07-10 10:28:07
80625822,1.3.4,iOS,62.3724655,-148.326511,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-02-25 05:01:31
10480084,3.2.28,Android,30.386617,60.597746,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-08-20 14:00:45
32178218,1.2.26,iOS,-45.712787,163.726482,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-09-17 09:22:45
35784046,3.1.22,iOS,-49.0114565,-158.703845,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-01-31 04:32:48
73880385,3.4.15,iOS,-72.1851175,-21.216067,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,No,2020-01-21 02:22:54
94871219,2.3.25,Android,57.832761,-33.067090,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-23 08:29:00
88054420,1.4.7,Android,0.387157,-19.222936,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-04-15 18:43:32
31256733,4.1.7,iOS,47.3914715,-153.903291,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-01-24 23:19:46
75874088,3.2.1,Android,51.0725515,-45.129836,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-05-02 20:22:51
60676092,2.2.2,Android,-66.4645965,-97.415668,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-03-05 04:58:42
84386979,2.1.7,Android,80.717303,-147.634490,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-02-27 16:46:14
41071043,1.3.28,Android,36.153498,42.757322,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-05-14 11:09:36
84853156,4.1.9,iOS,44.896847,-58.770015,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-02-07 22:40:11
42799609,4.4.33,iOS,-14.3005955,54.513894,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-05-01 17:28:41
91365392,3.2.10,Android,-20.965261,87.779566,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-09-06 09:52:55
76060802,1.3.18,iOS,38.0534755,-117.638151,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-03-15 21:15:21
41946751,4.1.14,iOS,40.673565,66.924010,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-02-11 13:09:06
39470481,3.2.38,Android,-60.8751795,-144.938160,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-02-29 17:31:05
29827797,3.3.13,iOS,-77.5645825,6.152629,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-02-01 06:02:55
13388450,1.3.33,Android,-27.0554215,22.412727,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-02-16 03:33:41
35903583,2.2.38,Android,-25.146700,104.661192,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-11-03 21:17:11
98470675,4.4.2,iOS,-21.185936,-67.135950,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-06-24 21:38:23
31242139,1.3.11,Android,-71.779302,-75.921662,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-10-25 13:35:18
58305452,4.2.12,Android,-20.8656845,74.106796,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,No,2020-07-30 23:58:09
28419190,1.3.16,iOS,-30.6136915,-97.345384,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-05-21 03:13:07
51675175,2.4.4,iOS,-47.373920,119.975999,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-10-25 11:22:09
79903007,1.4.23,Android,6.428219,-54.816376,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-07-12 15:47:09
16007534,1.2.6,Android,-5.717092,-7.884924,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-02-11 23:16:37
69626416,3.3.13,Android,-64.771252,42.299752,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-05-29 15:46:20
26879774,3.1.19,Android,28.687658,-128.149959,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-03-03 21:09:30
88749516,2.3.26,iOS,79.351784,-55.907865,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-02 10:49:51
64251221,3.1.33,Android,-1.9207885,-54.098014,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-10-06 17:37:50
43308322,2.3.36,iOS,-25.763694,30.940995,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-06-14 07:39:32
53332024,2.4.14,Android,63.605377,64.916203,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-10-09 05:48:54
65737638,3.4.8,iOS,28.051341,-88.532408,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-09-07 23:51:24
55950826,3.2.31,iOS,-7.3890585,157.478580,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-10-17 11:03:22
11617260,3.1.27,Android,-81.3883165,-9.912236,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-05-30 05:48:22
93684771,3.1.38,iOS,-59.7710685,-120.661938,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-08-18 19:14:25
38288803,1.3.14,iOS,69.087781,87.327030,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-02-05 17:21:22
62059133,4.2.40,iOS,4.943565,-107.996014,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-02-01 08:54:54
80961551,2.2.19,iOS,54.741160,-74.138593,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-09-05 07:22:12
27824251,3.4.11,Android,-56.282988,29.722528,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-03-30 14:36:42
94541051,2.1.24,Android,-9.644347,-139.293679,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-05-23 19:16:16
75707914,1.4.17,iOS,-85.9405625,-89.889797,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,No,2020-02-01 04:10:26
19031627,4.2.34,Android,84.7506265,57.854860,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-05-06 08:35:52
59464683,4.3.2,iOS,68.3490715,62.628208,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-09-23 10:39:31
57641412,1.3.40,Android,-57.121920,11.063587,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-05-02 20:17:23
58256350,1.3.12,iOS,81.111538,11.448043,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-03-14 17:18:45
18136804,2.1.30,Android,-19.118680,-145.544815,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-11-04 21:06:47
63030694,3.1.21,Android,-11.225773,-164.796044,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-05-10 23:23:54
21463813,3.1.21,iOS,-49.672482,-67.466168,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-10-27 20:36:39
93095473,3.4.38,iOS,17.422131,23.951782,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-07-18 15:52:39
40710036,2.1.1,Android,-68.813353,113.476579,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-07-16 19:48:30
35644922,3.3.27,iOS,22.517267,119.483414,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-07-02 03:50:56
22266008,2.2.27,iOS,-31.0724405,-40.983369,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-04-18 06:44:07
69921233,3.4.9,iOS,85.901286,-98.481569,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-07-14 21:09:20
90688560,4.4.9,iOS,-24.1035165,173.366501,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-10-13 07:51:59
54089904,1.1.33,Android,-78.4351385,-132.041265,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-03-18 00:23:21
85448406,3.4.25,iOS,28.0587065,-100.969481,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-03-12 08:12:09
86847334,1.3.11,iOS,9.281647,114.325134,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-03-04 13:38:43
35736857,4.2.9,Android,81.761759,20.646072,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-07-08 09:14:58
43056364,1.2.19,iOS,-49.0904885,-76.226041,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-07-23 15:24:38
17484947,4.3.6,iOS,37.076865,121.274469,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-01-13 03:16:38
10045099,3.4.27,iOS,81.909167,-166.201645,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-06-27 15:24:10
65518455,2.4.10,iOS,47.084146,-174.436712,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,Yes,2020-09-27 01:48:13
99484347,1.4.9,Android,-0.852713,-60.512016,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-03-18 05:26:16
54718254,2.3.20,Android,-7.956183,28.974653,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-14 23:44:34
